6191	-106.7640761	32.55215193	4
6192	-106.7643326	32.5521519	5
6193	-106.7645891	32.55215188	3
6194	-106.7639278	32.55215187	5
6195	-106.7641843	32.55215184	5
6196	-106.7644408	32.55215182	5
6197	-106.7640361	32.55215178	5
6198	-106.7642926	32.55215176	5
6199	-106.7645491	32.55215173	5
6200	-106.7638879	32.55215172	5
6201	-106.7641444	32.5521517	5
6202	-106.7644009	32.55215167	5
6203	-106.7646574	32.55215164	5
6204	-106.7639961	32.55215164	5
6205	-106.7642526	32.55215161	5
6206	-106.7645091	32.55215158	5
6207	-106.7638479	32.55215158	4
6208	-106.7641044	32.55215155	5
6209	-106.7643609	32.55215152	4
6210	-106.7646174	32.5521515	5
6211	-106.7639562	32.55215149	5
6212	-106.7642127	32.55215146	5
6213	-106.7644692	32.55215144	5
6214	-106.7638079	32.55215143	5
6215	-106.7640644	32.5521514	4
6216	-106.7643209	32.55215138	5
6217	-106.7645774	32.55215135	5
6218	-106.7639162	32.55215134	5
6219	-106.7641727	32.55215132	5
6220	-106.7644292	32.55215129	5
6221	-106.7640245	32.55215126	5
6222	-106.764281	32.55215123	5
6223	-106.7645375	32.5521512	5
6224	-106.7638762	32.5521512	3
6225	-106.7641327	32.55215117	5
6226	-106.7643892	32.55215114	4
6227	-106.7646458	32.55215112	5
6228	-106.7639845	32.55215111	4
6229	-106.764241	32.55215108	5
6230	-106.7644975	32.55215106	5
6231	-106.7638363	32.55215105	3
6232	-106.7640928	32.55215103	5
6233	-106.7643493	32.552151	5
6234	-106.7646058	32.55215097	5
6235	-106.7639445	32.55215097	5
6236	-106.764201	32.55215094	5
6237	-106.7644575	32.55215091	5
6238	-106.7640528	32.55215088	5
6239	-106.7643093	32.55215085	5
6240	-106.7645658	32.55215083	5
6241	-106.7639046	32.55215082	4
6242	-106.7641611	32.55215079	5
6243	-106.7644176	32.55215077	5
6244	-106.7640128	32.55215073	5
6245	-106.7642693	32.55215071	5
6246	-106.7645259	32.55215068	4
6247	-106.7638646	32.55215067	5
6248	-106.7641211	32.55215065	5
6249	-106.7643776	32.55215062	3
6250	-106.7646341	32.55215059	5
6251	-106.7639729	32.55215059	5
6252	-106.7642294	32.55215056	5
6253	-106.7644859	32.55215053	5
6254	-106.7638246	32.55215053	5
6255	-106.7640811	32.5521505	5
6256	-106.7643377	32.55215047	5
6257	-106.7645942	32.55215045	2
6258	-106.7639329	32.55215044	5
6259	-106.7641894	32.55215041	5
6260	-106.7644459	32.55215039	5
6261	-106.7640412	32.55215035	5
6262	-106.7642977	32.55215033	5
6263	-106.7645542	32.5521503	5
6264	-106.7638929	32.55215029	4
6265	-106.7641494	32.55215027	5
6266	-106.764406	32.55215024	5
6267	-106.7646625	32.55215021	5
6268	-106.7640012	32.55215021	5
6269	-106.7642577	32.55215018	5
6270	-106.7645142	32.55215015	5
6271	-106.763853	32.55215015	5
6272	-106.7641095	32.55215012	4
6273	-106.764366	32.55215009	4
6274	-106.7646225	32.55215007	5
6275	-106.7639612	32.55215006	5
6276	-106.7642178	32.55215003	5
6277	-106.7644743	32.55215001	5
6278	-106.763813	32.55215	5
6279	-106.7640695	32.55214997	5
6280	-106.764326	32.55214995	5
6281	-106.7645825	32.55214992	3
6282	-106.7639213	32.55214991	5
6283	-106.7641778	32.55214989	5
6284	-106.7644343	32.55214986	5
6285	-106.7640296	32.55214983	4
6286	-106.7642861	32.5521498	5
6287	-106.7645426	32.55214977	4
6288	-106.7638813	32.55214977	5
6289	-106.7641378	32.55214974	5
6290	-106.7643943	32.55214971	3
6291	-106.7646508	32.55214969	5
6292	-106.7639896	32.55214968	4
6293	-106.7642461	32.55214965	5
6294	-106.7645026	32.55214963	5
6295	-106.7638413	32.55214962	3
6296	-106.7640979	32.55214959	5
6297	-106.7643544	32.55214957	5
6298	-106.7646109	32.55214954	5
6299	-106.7639496	32.55214953	5
6300	-106.7642061	32.55214951	5
6301	-106.7644626	32.55214948	5
6302	-106.7640579	32.55214945	5
6303	-106.7643144	32.55214942	5
6304	-106.7645709	32.55214939	5
6305	-106.7639097	32.55214939	4
6306	-106.7641662	32.55214936	5
6307	-106.7644227	32.55214933	5
6308	-106.7640179	32.5521493	5
6309	-106.7642744	32.55214927	5
6310	-106.7645309	32.55214925	5
6311	-106.7638697	32.55214924	5
6312	-106.7641262	32.55214921	5
6313	-106.7643827	32.55214919	2
6314	-106.7646392	32.55214916	5
6315	-106.763978	32.55214916	4
6316	-106.7642345	32.55214913	5
6317	-106.764491	32.5521491	5
6318	-106.7638297	32.5521491	4
6319	-106.7640862	32.55214907	5
6320	-106.7643427	32.55214904	5
6321	-106.7645992	32.55214902	4
6322	-106.763938	32.55214901	4
6323	-106.7641945	32.55214898	5
6324	-106.764451	32.55214896	5
6325	-106.7640463	32.55214892	5
6326	-106.7643028	32.5521489	5
6327	-106.7645593	32.55214887	5
6328	-106.763898	32.55214886	5
6329	-106.7641545	32.55214884	5
6330	-106.764411	32.55214881	5
6331	-106.7646675	32.55214878	5
6332	-106.7640063	32.55214878	4
6333	-106.7642628	32.55214875	5
6334	-106.7645193	32.55214872	5
6335	-106.7638581	32.55214872	4
6336	-106.7641146	32.55214869	5
6337	-106.7643711	32.55214866	4
6338	-106.7646276	32.55214864	5
6339	-106.7639663	32.55214863	5
6340	-106.7642228	32.5521486	5
6341	-106.7644793	32.55214858	5
6342	-106.7638181	32.55214857	3
6343	-106.7640746	32.55214854	5
6344	-106.7643311	32.55214852	5
6345	-106.7645876	32.55214849	3
6346	-106.7639264	32.55214848	5
6347	-106.7641829	32.55214846	5
6348	-106.7644394	32.55214843	5
6349	-106.7640346	32.5521484	5
6350	-106.7642911	32.55214837	5
6351	-106.7645476	32.55214834	5
6352	-106.7638864	32.55214834	5
6353	-106.7641429	32.55214831	5
6354	-106.7643994	32.55214828	4
6355	-106.7646559	32.55214826	5
6356	-106.7639947	32.55214825	4
6357	-106.7642512	32.55214822	5
6358	-106.7645077	32.5521482	5
6359	-106.7638464	32.55214819	5
6360	-106.7641029	32.55214816	4
6361	-106.7643594	32.55214814	5
6362	-106.764616	32.55214811	5
6363	-106.7639547	32.5521481	5
6364	-106.7642112	32.55214808	5
6365	-106.7644677	32.55214805	5
6366	-106.764063	32.55214802	5
6367	-106.7643195	32.55214799	5
6368	-106.764576	32.55214796	5
6369	-106.7639147	32.55214796	5
6370	-106.7641712	32.55214793	5
6371	-106.7644277	32.5521479	5
6372	-106.764023	32.55214787	5
6373	-106.7642795	32.55214784	5
6374	-106.764536	32.55214782	4
6375	-106.7638748	32.55214781	5
6376	-106.7641313	32.55214778	4
6377	-106.7643878	32.55214776	2
6378	-106.7646443	32.55214773	5
6379	-106.763983	32.55214772	5
6380	-106.7642395	32.5521477	5
6381	-106.7644961	32.55214767	5
6382	-106.7638348	32.55214766	5
6383	-106.7640913	32.55214764	5
6384	-106.7643478	32.55214761	5
6385	-106.7646043	32.55214758	5
6386	-106.7639431	32.55214758	5
6387	-106.7641996	32.55214755	5
6388	-106.7644561	32.55214752	5
6389	-106.7640513	32.55214749	3
6390	-106.7643079	32.55214746	5
6391	-106.7645644	32.55214744	5
6392	-106.7639031	32.55214743	5
6393	-106.7641596	32.5521474	5
6394	-106.7644161	32.55214738	5
6395	-106.7646726	32.55214735	5
6396	-106.7640114	32.55214735	5
6397	-106.7642679	32.55214732	4
6398	-106.7645244	32.55214729	5
6399	-106.7638631	32.55214729	5
6400	-106.7641196	32.55214726	5
6401	-106.7643762	32.55214723	2
6402	-106.7646327	32.55214721	5
6403	-106.7639714	32.5521472	5
6404	-106.7642279	32.55214717	5
6405	-106.7644844	32.55214715	5
6406	-106.7638232	32.55214714	5
6407	-106.7640797	32.55214711	5
6408	-106.7643362	32.55214709	5
6409	-106.7645927	32.55214706	5
6410	-106.7639314	32.55214705	5
6411	-106.764188	32.55214703	5
6412	-106.7644445	32.552147	5
6413	-106.7640397	32.55214697	4
6414	-106.7642962	32.55214694	5
6415	-106.7645527	32.55214691	5
6416	-106.7638915	32.55214691	5
6417	-106.764148	32.55214688	5
6418	-106.7644045	32.55214685	5
6419	-106.764661	32.55214683	4
6420	-106.7639998	32.55214682	5
6421	-106.7642563	32.55214679	5
6422	-106.7645128	32.55214677	5
6423	-106.7638515	32.55214676	5
6424	-106.764108	32.55214673	5
6425	-106.7643645	32.55214671	5
6426	-106.764621	32.55214668	5
6427	-106.7639598	32.55214667	5
6428	-106.7642163	32.55214665	5
6429	-106.7644728	32.55214662	5
6430	-106.7640681	32.55214659	5
6431	-106.7643246	32.55214656	5
6432	-106.7645811	32.55214653	5
6433	-106.7639198	32.55214653	5
6434	-106.7641763	32.5521465	5
6435	-106.7644328	32.55214647	5
6436	-106.7640281	32.55214644	5
6437	-106.7642846	32.55214641	5
6438	-106.7645411	32.55214639	5
6439	-106.7638799	32.55214638	5
6440	-106.7641364	32.55214635	5
6441	-106.7643929	32.55214633	3
6442	-106.7646494	32.5521463	5
6443	-106.7639881	32.55214629	5
6444	-106.7642446	32.55214627	5
6445	-106.7645011	32.55214624	5
6446	-106.7638399	32.55214623	5
6447	-106.7640964	32.55214621	5
6448	-106.7643529	32.55214618	5
6449	-106.7646094	32.55214615	5
6450	-106.7639482	32.55214615	5
6451	-106.7642047	32.55214612	5
6452	-106.7644612	32.55214609	5
6453	-106.7640564	32.55214606	4
6454	-106.7643129	32.55214603	5
6455	-106.7645694	32.55214601	5
6456	-106.7639082	32.552146	5
6457	-106.7641647	32.55214597	5
6458	-106.7644212	32.55214595	5
6459	-106.7646777	32.55214592	5
6460	-106.7640165	32.55214591	4
6461	-106.764273	32.55214589	5
6462	-106.7645295	32.55214586	5
6463	-106.7638682	32.55214585	5
6464	-106.7641247	32.55214583	5
6465	-106.7643812	32.5521458	4
6466	-106.7646377	32.55214577	5
6467	-106.7639765	32.55214577	5
6468	-106.764233	32.55214574	5
6469	-106.7644895	32.55214571	5
6470	-106.7638283	32.55214571	4
6471	-106.7640848	32.55214568	5
6472	-106.7643413	32.55214565	5
6473	-106.7645978	32.55214563	5
6474	-106.7639365	32.55214562	5
6475	-106.764193	32.55214559	5
6476	-106.7644495	32.55214557	5
6477	-106.7640448	32.55214553	4
6478	-106.7643013	32.55214551	5
6479	-106.7645578	32.55214548	5
6480	-106.7638966	32.55214548	5
6481	-106.7641531	32.55214545	5
6482	-106.7644096	32.55214542	5
6483	-106.7646661	32.55214539	5
6484	-106.7640048	32.55214539	5
6485	-106.7642613	32.55214536	4
6486	-106.7645178	32.55214534	5
6487	-106.7638566	32.55214533	4
6488	-106.7641131	32.5521453	5
6489	-106.7643696	32.55214528	3
6490	-106.7646261	32.55214525	5
6491	-106.7639649	32.55214524	5
6492	-106.7642214	32.55214522	5
6493	-106.7644779	32.55214519	5
6494	-106.7640731	32.55214516	5
6495	-106.7643296	32.55214513	5
6496	-106.7645862	32.5521451	2
6497	-106.7639249	32.5521451	5
6498	-106.7641814	32.55214507	5
6499	-106.7644379	32.55214504	5
6500	-106.7640332	32.55214501	5
6501	-106.7642897	32.55214498	5
6502	-106.7645462	32.55214496	5
6503	-106.7638849	32.55214495	5
6504	-106.7641414	32.55214492	5
6505	-106.764398	32.5521449	5
6506	-106.7646545	32.55214487	5
6507	-106.7639932	32.55214486	5
6508	-106.7642497	32.55214484	5
6509	-106.7645062	32.55214481	5
6510	-106.763845	32.5521448	4
6511	-106.7641015	32.55214478	5
6512	-106.764358	32.55214475	5
6513	-106.7646145	32.55214472	5
6514	-106.7639532	32.55214472	4
6515	-106.7642097	32.55214469	5
6516	-106.7644663	32.55214466	5
6517	-106.7640615	32.55214463	4
6518	-106.764318	32.5521446	5
6519	-106.7645745	32.55214458	5
6520	-106.7639133	32.55214457	4
6521	-106.7641698	32.55214454	5
6522	-106.7644263	32.55214452	5
6523	-106.7646828	32.55214449	5
6524	-106.7640215	32.55214448	5
6525	-106.7642781	32.55214446	5
6526	-106.7645346	32.55214443	5
6527	-106.7638733	32.55214442	5
6528	-106.7641298	32.5521444	5
6529	-106.7643863	32.55214437	2
6530	-106.7646428	32.55214434	5
6531	-106.7639816	32.55214434	2
6532	-106.7642381	32.55214431	5
6533	-106.7644946	32.55214428	5
6534	-106.7638333	32.55214428	5
6535	-106.7640898	32.55214425	5
6536	-106.7643464	32.55214422	5
6537	-106.7646029	32.5521442	5
6538	-106.7639416	32.55214419	4
6539	-106.7641981	32.55214416	5
6540	-106.7644546	32.55214414	5
6541	-106.7640499	32.5521441	5
6542	-106.7643064	32.55214408	5
6543	-106.7645629	32.55214405	5
6544	-106.7639016	32.55214404	2
6545	-106.7641582	32.55214402	5
6546	-106.7644147	32.55214399	5
6547	-106.7646712	32.55214396	5
6548	-106.7640099	32.55214396	5
6549	-106.7642664	32.55214393	5
6550	-106.7645229	32.5521439	5
6551	-106.7638617	32.5521439	4
6552	-106.7641182	32.55214387	5
6553	-106.7643747	32.55214384	2
6554	-106.7646312	32.55214382	5
6555	-106.76397	32.55214381	5
6556	-106.7642265	32.55214378	5
6557	-106.764483	32.55214376	5
6558	-106.7640782	32.55214372	5
6559	-106.7643347	32.5521437	5
6560	-106.7645912	32.55214367	5
6561	-106.76393	32.55214367	5
6562	-106.7641865	32.55214364	5
6563	-106.764443	32.55214361	5
6564	-106.7640383	32.55214358	4
6565	-106.7642948	32.55214355	5
6566	-106.7645513	32.55214353	5
6567	-106.76389	32.55214352	5
6568	-106.7641465	32.55214349	5
6569	-106.764403	32.55214347	5
6570	-106.7646595	32.55214344	5
6571	-106.7639983	32.55214343	5
6572	-106.7642548	32.55214341	5
6573	-106.7645113	32.55214338	5
6574	-106.7638501	32.55214337	3
6575	-106.7641066	32.55214335	5
6576	-106.7643631	32.55214332	5
6577	-106.7646196	32.55214329	5
6578	-106.7639583	32.55214329	4
6579	-106.7642148	32.55214326	5
6580	-106.7644713	32.55214323	5
6581	-106.7640666	32.5521432	5
6582	-106.7643231	32.55214317	5
6583	-106.7645796	32.55214315	4
6584	-106.7639184	32.55214314	5
6585	-106.7641749	32.55214311	5
6586	-106.7644314	32.55214309	5
6587	-106.7646879	32.55214306	5
6588	-106.7640266	32.55214305	5
6589	-106.7642831	32.55214303	5
6590	-106.7645396	32.552143	5
6591	-106.7638784	32.55214299	4
6592	-106.7641349	32.55214297	5
6593	-106.7643914	32.55214294	5
6594	-106.7646479	32.55214291	5
6595	-106.7639867	32.55214291	5
6596	-106.7642432	32.55214288	5
6597	-106.7644997	32.55214285	5
6598	-106.7638384	32.55214285	4
6599	-106.7640949	32.55214282	4
6600	-106.7643514	32.55214279	5
6601	-106.7646079	32.55214277	5
6602	-106.7639467	32.55214276	5
6603	-106.7642032	32.55214273	5
6604	-106.7644597	32.55214271	5
6605	-106.764055	32.55214267	5
6606	-106.7643115	32.55214265	5
6607	-106.764568	32.55214262	5
6608	-106.7639067	32.55214261	3
6609	-106.7641632	32.55214259	5
6610	-106.7644197	32.55214256	5
6611	-106.7646763	32.55214253	5
6612	-106.764015	32.55214253	5
6613	-106.7642715	32.5521425	5
6614	-106.764528	32.55214247	4
6615	-106.7638668	32.55214247	4
6616	-106.7641233	32.55214244	5
6617	-106.7643798	32.55214241	2
6618	-106.7646363	32.55214239	5
6619	-106.763975	32.55214238	4
6620	-106.7642315	32.55214235	5
6621	-106.764488	32.55214233	5
6622	-106.7640833	32.55214229	5
6623	-106.7643398	32.55214227	5
6624	-106.7645963	32.55214224	5
6625	-106.7639351	32.55214223	5
6626	-106.7641916	32.55214221	5
6627	-106.7644481	32.55214218	5
6628	-106.7640433	32.55214215	5
6629	-106.7642998	32.55214212	5
6630	-106.7645564	32.55214209	5
6631	-106.7638951	32.55214209	3
6632	-106.7641516	32.55214206	5
6633	-106.7644081	32.55214203	5
6634	-106.7646646	32.55214201	3
6635	-106.7640034	32.552142	4
6636	-106.7642599	32.55214197	5
6637	-106.7645164	32.55214195	5
6638	-106.7638551	32.55214194	3
6639	-106.7641116	32.55214191	5
6640	-106.7643682	32.55214189	3
6641	-106.7646247	32.55214186	5
6642	-106.7639634	32.55214185	4
6643	-106.7642199	32.55214183	5
6644	-106.7644764	32.5521418	5
6645	-106.7640717	32.55214177	5
6646	-106.7643282	32.55214174	5
6647	-106.7645847	32.55214171	4
6648	-106.7639234	32.55214171	3
6649	-106.7641799	32.55214168	5
6650	-106.7644365	32.55214166	5
6651	-106.764693	32.55214163	5
6652	-106.7640317	32.55214162	5
6653	-106.7642882	32.5521416	5
6654	-106.7645447	32.55214157	5
6655	-106.7638835	32.55214156	4
6656	-106.76414	32.55214154	5
6657	-106.7643965	32.55214151	5
6658	-106.764653	32.55214148	5
6659	-106.7639917	32.55214148	4
6660	-106.7642483	32.55214145	5
6661	-106.7645048	32.55214142	5
6662	-106.7638435	32.55214142	4
6663	-106.7641	32.55214139	5
6664	-106.7643565	32.55214136	5
6665	-106.764613	32.55214134	5
6666	-106.7639518	32.55214133	5
6667	-106.7642083	32.5521413	5
6668	-106.7644648	32.55214128	5
6669	-106.7640601	32.55214124	3
6670	-106.7643166	32.55214122	5
6671	-106.7645731	32.55214119	5
6672	-106.7639118	32.55214118	4
6673	-106.7641683	32.55214116	5
6674	-106.7644248	32.55214113	5
6675	-106.7646813	32.5521411	5
6676	-106.7640201	32.5521411	5
6677	-106.7642766	32.55214107	5
6678	-106.7645331	32.55214104	5
6679	-106.7638718	32.55214104	4
6680	-106.7641284	32.55214101	5
6681	-106.7643849	32.55214098	4
6682	-106.7646414	32.55214096	5
6683	-106.7639801	32.55214095	3
6684	-106.7642366	32.55214092	5
6685	-106.7644931	32.5521409	5
6686	-106.7640884	32.55214086	5
6687	-106.7643449	32.55214084	5
6688	-106.7646014	32.55214081	5
6689	-106.7639402	32.5521408	5
6690	-106.7641967	32.55214078	5
6691	-106.7644532	32.55214075	5
6692	-106.7640484	32.55214072	4
6693	-106.7643049	32.55214069	5
6694	-106.7645614	32.55214066	5
6695	-106.7639002	32.55214066	2
6696	-106.7641567	32.55214063	5
6697	-106.7644132	32.5521406	5
6698	-106.7646697	32.55214058	5
6699	-106.7640085	32.55214057	5
6700	-106.764265	32.55214054	2
6701	-106.7645215	32.55214052	4
6702	-106.7638602	32.55214051	5
6703	-106.7641167	32.55214048	5
6704	-106.7643732	32.55214046	2
6705	-106.7646297	32.55214043	5
6706	-106.7639685	32.55214042	5
6707	-106.764225	32.5521404	5
6708	-106.7644815	32.55214037	5
6709	-106.7640768	32.55214034	5
6710	-106.7643333	32.55214031	5
6711	-106.7645898	32.55214028	3
6712	-106.7639285	32.55214028	5
6713	-106.764185	32.55214025	5
6714	-106.7644415	32.55214022	5
6715	-106.764698	32.5521402	5
6716	-106.7640368	32.55214019	5
6717	-106.7642933	32.55214016	5
6718	-106.7645498	32.55214014	5
6719	-106.7638886	32.55214013	5
6720	-106.7641451	32.5521401	5
6721	-106.7644016	32.55214008	5
6722	-106.7646581	32.55214005	5
6723	-106.7639968	32.55214004	5
6724	-106.7642533	32.55214002	5
6725	-106.7645098	32.55213999	5
6726	-106.7638486	32.55213999	5
6727	-106.7641051	32.55213996	5
6728	-106.7643616	32.55213993	5
6729	-106.7646181	32.5521399	5
6730	-106.7639569	32.5521399	4
6731	-106.7642134	32.55213987	5
6732	-106.7644699	32.55213985	5
6733	-106.7640651	32.55213981	5
6734	-106.7643216	32.55213979	5
6735	-106.7645781	32.55213976	5
6736	-106.7639169	32.55213975	4
6737	-106.7641734	32.55213973	5
6738	-106.7644299	32.5521397	5
6739	-106.7646864	32.55213967	5
6740	-106.7640252	32.55213967	3
6741	-106.7642817	32.55213964	5
6742	-106.7645382	32.55213961	4
6743	-106.7638769	32.55213961	5
6744	-106.7641334	32.55213958	5
6745	-106.7643899	32.55213955	5
6746	-106.7646465	32.55213953	5
6747	-106.7639852	32.55213952	5
6748	-106.7642417	32.55213949	5
6749	-106.7644982	32.55213947	5
6750	-106.7640935	32.55213943	5
6751	-106.76435	32.55213941	5
6752	-106.7646065	32.55213938	5
6753	-106.7639452	32.55213937	5
6754	-106.7642017	32.55213935	5
6755	-106.7644582	32.55213932	5
6756	-106.7640535	32.55213929	3
6757	-106.76431	32.55213926	5
6758	-106.7645665	32.55213923	5
6759	-106.7639053	32.55213923	2
6760	-106.7641618	32.5521392	5
6761	-106.7644183	32.55213917	5
6762	-106.7646748	32.55213915	5
6763	-106.7640135	32.55213914	5
6764	-106.76427	32.55213911	3
6765	-106.7645266	32.55213909	5
6766	-106.7638653	32.55213908	3
6767	-106.7641218	32.55213905	5
6768	-106.7643783	32.55213903	4
6769	-106.7646348	32.552139	5
6770	-106.7639736	32.55213899	5
6771	-106.7642301	32.55213897	5
6772	-106.7644866	32.55213894	5
6773	-106.7640818	32.55213891	5
6774	-106.7643384	32.55213888	5
6775	-106.7645949	32.55213885	5
6776	-106.7639336	32.55213885	4
6777	-106.7641901	32.55213882	5
6778	-106.7644466	32.55213879	5
6779	-106.7647031	32.55213877	5
6780	-106.7640419	32.55213876	5
6781	-106.7642984	32.55213873	5
6782	-106.7645549	32.55213871	5
6783	-106.7638936	32.5521387	5
6784	-106.7641501	32.55213867	5
6785	-106.7644067	32.55213865	5
6786	-106.7646632	32.55213862	5
6787	-106.7640019	32.55213861	4
6788	-106.7642584	32.55213859	2
6789	-106.7645149	32.55213856	4
6790	-106.7638537	32.55213855	4
6791	-106.7641102	32.55213853	5
6792	-106.7643667	32.5521385	5
6793	-106.7646232	32.55213847	4
6794	-106.7639619	32.55213847	5
6795	-106.7642185	32.55213844	5
6796	-106.764475	32.55213841	5
6797	-106.7640702	32.55213838	5
6798	-106.7643267	32.55213835	5
6799	-106.7645832	32.55213833	5
6800	-106.763922	32.55213832	5
6801	-106.7641785	32.55213829	5
6802	-106.764435	32.55213827	5
6803	-106.7646915	32.55213824	5
6804	-106.7640303	32.55213823	5
6805	-106.7642868	32.55213821	5
6806	-106.7645433	32.55213818	5
6807	-106.763882	32.55213817	4
6808	-106.7641385	32.55213815	5
6809	-106.764395	32.55213812	5
6810	-106.7646515	32.55213809	5
6811	-106.7639903	32.55213809	4
6812	-106.7642468	32.55213806	5
6813	-106.7645033	32.55213803	5
6814	-106.7640986	32.552138	5
6815	-106.7643551	32.55213798	5
6816	-106.7646116	32.55213795	5
6817	-106.7639503	32.55213794	5
6818	-106.7642068	32.55213792	5
6819	-106.7644633	32.55213789	5
6820	-106.7640586	32.55213786	3
6821	-106.7643151	32.55213783	4
6822	-106.7645716	32.5521378	5
6823	-106.7639104	32.5521378	4
6824	-106.7641669	32.55213777	5
6825	-106.7644234	32.55213774	5
6826	-106.7646799	32.55213772	5
6827	-106.7640186	32.55213771	5
6828	-106.7642751	32.55213768	5
6829	-106.7645316	32.55213766	5
6830	-106.7638704	32.55213765	5
6831	-106.7641269	32.55213762	5
6832	-106.7643834	32.5521376	5
6833	-106.7646399	32.55213757	5
6834	-106.7639787	32.55213756	5
6835	-106.7642352	32.55213754	5
6836	-106.7644917	32.55213751	5
6837	-106.7640869	32.55213748	4
6838	-106.7643434	32.55213745	5
6839	-106.7645999	32.55213742	5
6840	-106.7639387	32.55213742	5
6841	-106.7641952	32.55213739	5
6842	-106.7644517	32.55213736	5
6843	-106.7647082	32.55213734	5
6844	-106.764047	32.55213733	4
6845	-106.7643035	32.5521373	5
6846	-106.76456	32.55213728	5
6847	-106.7638987	32.55213727	3
6848	-106.7641552	32.55213724	5
6849	-106.7644117	32.55213722	5
6850	-106.7646682	32.55213719	4
6851	-106.764007	32.55213718	5
6852	-106.7642635	32.55213716	3
6853	-106.76452	32.55213713	5
6854	-106.7638588	32.55213712	3
6855	-106.7641153	32.5521371	5
6856	-106.7643718	32.55213707	4
6857	-106.7646283	32.55213704	5
6858	-106.763967	32.55213704	5
6859	-106.7642235	32.55213701	5
6860	-106.76448	32.55213698	5
6861	-106.7640753	32.55213695	5
6862	-106.7643318	32.55213692	5
6863	-106.7645883	32.5521369	5
6864	-106.7639271	32.55213689	5
6865	-106.7641836	32.55213686	5
6866	-106.7644401	32.55213684	5
6867	-106.7646966	32.55213681	5
6868	-106.7640353	32.5521368	4
6869	-106.7642918	32.55213678	5
6870	-106.7645483	32.55213675	4
6871	-106.7638871	32.55213674	5
6872	-106.7641436	32.55213672	5
6873	-106.7644001	32.55213669	5
6874	-106.7646566	32.55213666	5
6875	-106.7639954	32.55213666	5
6876	-106.7642519	32.55213663	4
6877	-106.7645084	32.5521366	5
6878	-106.7641036	32.55213657	5
6879	-106.7643601	32.55213654	5
6880	-106.7646167	32.55213652	5
6881	-106.7639554	32.55213651	5
6882	-106.7642119	32.55213648	5
6883	-106.7644684	32.55213646	5
6884	-106.7640637	32.55213642	5
6885	-106.7643202	32.5521364	5
6886	-106.7645767	32.55213637	5
6887	-106.7639154	32.55213636	5
6888	-106.7641719	32.55213634	5
6889	-106.7644285	32.55213631	5
6890	-106.764685	32.55213628	5
6891	-106.7640237	32.55213628	5
6892	-106.7642802	32.55213625	5
6893	-106.7645367	32.55213622	4
6894	-106.7638755	32.55213622	3
6895	-106.764132	32.55213619	5
6896	-106.7643885	32.55213617	5
6897	-106.764645	32.55213614	5
6898	-106.7639837	32.55213613	4
6899	-106.7642402	32.55213611	5
6900	-106.7644968	32.55213608	5
6901	-106.764092	32.55213605	5
6902	-106.7643485	32.55213602	5
6903	-106.764605	32.55213599	5
6904	-106.7639438	32.55213599	5
6905	-106.7642003	32.55213596	5
6906	-106.7644568	32.55213593	4
6907	-106.7647133	32.55213591	5
6908	-106.764052	32.5521359	4
6909	-106.7643086	32.55213587	4
6910	-106.7645651	32.55213585	5
6911	-106.7639038	32.55213584	4
6912	-106.7641603	32.55213581	5
6913	-106.7644168	32.55213579	5
6914	-106.7646733	32.55213576	5
6915	-106.7640121	32.55213575	4
6916	-106.7642686	32.55213573	4
6917	-106.7645251	32.5521357	5
6918	-106.7638638	32.55213569	5
6919	-106.7641203	32.55213567	5
6920	-106.7643769	32.55213564	4
6921	-106.7646334	32.55213561	5
6922	-106.7639721	32.55213561	5
6923	-106.7642286	32.55213558	5
6924	-106.7644851	32.55213555	4
6925	-106.7640804	32.55213552	5
6926	-106.7643369	32.55213549	4
6927	-106.7645934	32.55213547	5
6928	-106.7639321	32.55213546	4
6929	-106.7641887	32.55213543	5
6930	-106.7644452	32.55213541	5
6931	-106.7647017	32.55213538	5
6932	-106.7640404	32.55213537	4
6933	-106.7642969	32.55213535	5
6934	-106.7645534	32.55213532	5
6935	-106.7638922	32.55213531	5
6936	-106.7641487	32.55213529	5
6937	-106.7644052	32.55213526	5
6938	-106.7646617	32.55213523	5
6939	-106.7640005	32.55213523	5
6940	-106.764257	32.5521352	3
6941	-106.7645135	32.55213517	5
6942	-106.7641087	32.55213514	5
6943	-106.7643652	32.55213511	5
6944	-106.7646217	32.55213509	4
6945	-106.7639605	32.55213508	4
6946	-106.764217	32.55213505	5
6947	-106.7644735	32.55213503	5
6948	-106.7640688	32.55213499	5
6949	-106.7643253	32.55213497	5
6950	-106.7645818	32.55213494	5
6951	-106.7639205	32.55213493	5
6952	-106.764177	32.55213491	5
6953	-106.7644335	32.55213488	5
6954	-106.76469	32.55213485	5
6955	-106.7640288	32.55213485	5
6956	-106.7642853	32.55213482	5
6957	-106.7645418	32.55213479	5
6958	-106.7638806	32.55213479	4
6959	-106.7641371	32.55213476	5
6960	-106.7643936	32.55213473	5
6961	-106.7646501	32.55213471	5
6962	-106.7639888	32.5521347	5
6963	-106.7642453	32.55213467	4
6964	-106.7645018	32.55213465	5
6965	-106.7640971	32.55213461	4
6966	-106.7643536	32.55213459	5
6967	-106.7646101	32.55213456	5
6968	-106.7639489	32.55213455	5
6969	-106.7642054	32.55213453	5
6970	-106.7644619	32.5521345	5
6971	-106.7647184	32.55213447	5
6972	-106.7640571	32.55213447	3
